leftRule;rightRule;ball.x;ball.y;lr0.x;lr0.y;lr1.x;lr1.y;lr2.x;lr2.y;lr3.x;lr3.y;lr4.x;lr4.y;rr0.x;rr0.y;rr1.x;rr1.y;rr2.x;rr2.y;rr3.x;rr3.y;rr4.x;rr4.y;score;time;control
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:27;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:26;2
5;30;2;4;3;2;5;2;4;1;2;4;1;3;6;1;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;4;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;29;2;4;3;2;5;2;4;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;29;2;4;3;2;5;2;4;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;29;2;4;3;2;5;2;4;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;29;2;4;3;2;5;2;4;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;29;2;4;3;2;5;2;4;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;2
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;29;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;1;5;1;4;3;6;3;1:0;01:26;1
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:26;1
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:26;1
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:26;1
7;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:26;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:26;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:26;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;5;2;5;1;2;4;1;3;6;2;4;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;3;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
7;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
107;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
102;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:25;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;1;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;3;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:24;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;5;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;3;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;2;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:23;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
101;30;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;2;2;4;6;3;1:0;01:22;1
110;6;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;3;2;4;6;3;1:0;01:22;1
110;6;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;3;2;4;6;3;1:0;01:22;1
110;6;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;3;2;4;6;3;1:0;01:22;1
110;6;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;3;2;4;6;3;1:0;01:22;1
110;6;1;4;3;2;6;2;5;1;2;4;1;3;6;2;5;2;5;3;2;4;6;3;1:0;01:22;1
